1.634409144091441002e+00 1.416923850774765015e-01
1.634417244172441830e+00 1.479706019163131714e-01
1.634425344253442658e+00 1.545942425727844238e-01
1.634433444334443486e+00 1.612854599952697754e-01
1.634441544415444092e+00 1.681844741106033325e-01
1.634449644496445142e+00 1.752932965755462646e-01
1.634457744577445748e+00 1.826940625905990601e-01
1.634465844658446798e+00 1.900648325681686401e-01
1.634473944739447404e+00 1.978107243776321411e-01
1.634482044820448232e+00 2.058594226837158203e-01
1.634490144901449060e+00 2.141291648149490356e-01
1.634498244982449888e+00 2.224365174770355225e-01
1.634506345063450716e+00 2.307677417993545532e-01
1.634514445144451544e+00 2.396881729364395142e-01
1.634522545225452372e+00 2.487307935953140259e-01
1.634530645306453200e+00 2.577866017818450928e-01
1.634538745387454028e+00 2.675653994083404541e-01
1.634546845468454634e+00 2.769359052181243896e-01
1.634554945549455685e+00 2.874230146408081055e-01
1.634563045630456291e+00 2.984763383865356445e-01
1.634571145711457341e+00 3.094359636306762695e-01
1.634579245792457947e+00 3.204499781131744385e-01
1.634587345873458775e+00 3.324445486068725586e-01
1.634595445954459603e+00 3.442004919052124023e-01
1.634603546035460431e+00 3.558687865734100342e-01
1.634611646116461259e+00 3.680479526519775391e-01
1.634619746197462087e+00 3.806841969490051270e-01
1.634627846278462915e+00 3.928215801715850830e-01
1.634635946359463521e+00 4.057202935218811035e-01
1.634644046440464571e+00 4.188044965267181396e-01
1.634652146521465177e+00 4.319314956665039062e-01
1.634660246602466227e+00 4.450192749500274658e-01
1.634668346683466833e+00 4.583242237567901611e-01
1.634676446764467883e+00 4.720450639724731445e-01
1.634684546845468489e+00 4.855525195598602295e-01
1.634692646926469317e+00 4.995273649692535400e-01
1.634700747007470145e+00 5.133297443389892578e-01
1.634708847088470973e+00 5.270833969116210938e-01
1.634716947169471801e+00 5.408446192741394043e-01
1.634725047250472629e+00 5.550304055213928223e-01
1.634733147331473457e+00 5.692710280418395996e-01
1.634741247412474063e+00 5.831186771392822266e-01
1.634749347493475113e+00 5.969180464744567871e-01
1.634757447574475719e+00 6.105103492736816406e-01
1.634765547655476770e+00 6.243875622749328613e-01
1.634773647736477376e+00 6.386783719062805176e-01
1.634781747817478204e+00 6.519980430603027344e-01
1.634789847898479032e+00 6.656298041343688965e-01
1.634797947979479860e+00 6.794829368591308594e-01
1.634806048060480688e+00 6.935364007949829102e-01
1.634814148141481516e+00 7.080474495887756348e-01
1.634822248222482344e+00 7.218706607818603516e-01
1.634830348303483172e+00 7.356912493705749512e-01
1.634838448384484000e+00 7.496218085289001465e-01
1.634846548465484606e+00 7.629632353782653809e-01
1.634854648546485656e+00 7.759777903556823730e-01
1.634862748627486262e+00 7.885892987251281738e-01
1.634870848708487312e+00 8.015539050102233887e-01
1.634878948789487918e+00 8.137613534927368164e-01
1.634887048870488746e+00 8.257129788398742676e-01
1.634895148951489574e+00 8.376299738883972168e-01
1.634903249032490402e+00 8.487824201583862305e-01
1.634911349113491230e+00 8.596422672271728516e-01
1.634919449194492058e+00 8.701944351196289062e-01
1.634927549275492886e+00 8.806362152099609375e-01
1.634935649356493492e+00 8.906245827674865723e-01
1.634943749437494542e+00 9.002544879913330078e-01
1.634951849518495148e+00 9.090865254402160645e-01
1.634959949599496198e+00 9.178857803344726562e-01
1.634968049680496804e+00 9.261218905448913574e-01
1.634976149761497854e+00 9.341371655464172363e-01
1.634984249842498460e+00 9.416607618331909180e-01
1.634992349923499289e+00 9.488416314125061035e-01
1.635000450004500117e+00 9.552428722381591797e-01
1.635008550085500945e+00 9.616303443908691406e-01
1.635016650166501773e+00 9.673755764961242676e-01
1.635024750247502601e+00 9.727313518524169922e-01
1.635032850328503429e+00 9.778235554695129395e-01
1.635040950409504035e+00 9.821401238441467285e-01
1.635049050490505085e+00 9.861783981323242188e-01
1.635057150571505691e+00 9.898782372474670410e-01
1.635065250652506741e+00 9.930242896080017090e-01
1.635073350733507347e+00 9.955801367759704590e-01
1.635081450814508175e+00 9.976161718368530273e-01
1.635089550895509003e+00 9.990035891532897949e-01
1.635097650976509831e+00 9.997981190681457520e-01
1.635105751057510659e+00 1.000000000000000000e+00
1.635113851138511487e+00 1.000000000000000000e+00
1.635121951219512315e+00 1.000000000000000000e+00
1.635130051300512921e+00 1.000000000000000000e+00
1.635138151381513971e+00 1.000000000000000000e+00
1.635146251462514577e+00 1.000000000000000000e+00
1.635154351543515627e+00 1.000000000000000000e+00
1.635162451624516233e+00 1.000000000000000000e+00
1.635170551705517283e+00 1.000000000000000000e+00
1.635178651786517889e+00 1.000000000000000000e+00
1.635186751867518717e+00 1.000000000000000000e+00
1.635194851948519545e+00 1.000000000000000000e+00
1.635202952029520374e+00 1.000000000000000000e+00
1.635211052110521202e+00 1.000000000000000000e+00
1.635219152191522030e+00 1.000000000000000000e+00
1.635227252272522858e+00 1.000000000000000000e+00
1.635235352353523464e+00 1.000000000000000000e+00
1.635243452434524514e+00 1.000000000000000000e+00
1.635251552515525120e+00 1.000000000000000000e+00
1.635259652596526170e+00 1.000000000000000000e+00
1.635267752677526776e+00 1.000000000000000000e+00
1.635275852758527826e+00 1.000000000000000000e+00
1.635283952839528432e+00 1.000000000000000000e+00
1.635292052920529260e+00 1.000000000000000000e+00
1.635300153001530088e+00 1.000000000000000000e+00
1.635308253082530916e+00 1.000000000000000000e+00
1.635316353163531744e+00 1.000000000000000000e+00
1.635324453244532572e+00 1.000000000000000000e+00
1.635332553325533400e+00 1.000000000000000000e+00
1.635340653406534006e+00 1.000000000000000000e+00
1.635348753487535056e+00 1.000000000000000000e+00
1.635356853568535662e+00 1.000000000000000000e+00
1.635364953649536712e+00 1.000000000000000000e+00
1.635373053730537318e+00 1.000000000000000000e+00
1.635381153811538146e+00 1.000000000000000000e+00
1.635389253892538974e+00 1.000000000000000000e+00
1.635397353973539802e+00 1.000000000000000000e+00
1.635405454054540630e+00 1.000000000000000000e+00
1.635413554135541458e+00 1.000000000000000000e+00
1.635421654216542287e+00 1.000000000000000000e+00
1.635429754297542893e+00 1.000000000000000000e+00
1.635437854378543943e+00 1.000000000000000000e+00
1.635445954459544549e+00 1.000000000000000000e+00
1.635454054540545599e+00 1.000000000000000000e+00
1.635462154621546205e+00 1.000000000000000000e+00
1.635470254702547255e+00 1.000000000000000000e+00
1.635478354783547861e+00 1.000000000000000000e+00
1.635486454864548689e+00 1.000000000000000000e+00
1.635494554945549517e+00 1.000000000000000000e+00
1.635502655026550345e+00 1.000000000000000000e+00
1.635510755107551173e+00 1.000000000000000000e+00
1.635518855188552001e+00 1.000000000000000000e+00
1.635526955269552829e+00 1.000000000000000000e+00
1.635535055350553435e+00 1.000000000000000000e+00
1.635543155431554485e+00 1.000000000000000000e+00
1.635551255512555091e+00 1.000000000000000000e+00
1.635559355593556141e+00 1.000000000000000000e+00
1.635567455674556747e+00 1.000000000000000000e+00
1.635575555755557797e+00 1.000000000000000000e+00
1.635583655836558403e+00 1.000000000000000000e+00
1.635591755917559231e+00 1.000000000000000000e+00
1.635599855998560059e+00 1.000000000000000000e+00
1.635607956079560887e+00 1.000000000000000000e+00
1.635616056160561715e+00 1.000000000000000000e+00
1.635624156241562543e+00 1.000000000000000000e+00
1.635632256322563371e+00 1.000000000000000000e+00
1.635640356403563977e+00 1.000000000000000000e+00
1.635648456484565028e+00 1.000000000000000000e+00
1.635656556565565634e+00 1.000000000000000000e+00
1.635664656646566684e+00 1.000000000000000000e+00
1.635672756727567290e+00 1.000000000000000000e+00
1.635680856808568118e+00 1.000000000000000000e+00
1.635688956889568946e+00 1.000000000000000000e+00
1.635697056970569774e+00 1.000000000000000000e+00
1.635705157051570602e+00 1.000000000000000000e+00
1.635713257132571430e+00 1.000000000000000000e+00
1.635721357213572258e+00 1.000000000000000000e+00
1.635729457294572864e+00 1.000000000000000000e+00
1.635737557375573914e+00 1.000000000000000000e+00
1.635745657456574520e+00 1.000000000000000000e+00
1.635753757537575570e+00 1.000000000000000000e+00
1.635761857618576176e+00 1.000000000000000000e+00
1.635769957699577226e+00 1.000000000000000000e+00
1.635778057780577832e+00 1.000000000000000000e+00
1.635786157861578660e+00 1.000000000000000000e+00
1.635794257942579488e+00 1.000000000000000000e+00
1.635802358023580316e+00 1.000000000000000000e+00
1.635810458104581144e+00 1.000000000000000000e+00
1.635818558185581972e+00 1.000000000000000000e+00
1.635826658266582800e+00 1.000000000000000000e+00
1.635834758347583406e+00 1.000000000000000000e+00
1.635842858428584456e+00 1.000000000000000000e+00
1.635850958509585062e+00 1.000000000000000000e+00
1.635859058590586113e+00 1.000000000000000000e+00
1.635867158671586719e+00 1.000000000000000000e+00
1.635875258752587769e+00 1.000000000000000000e+00
1.635883358833588375e+00 1.000000000000000000e+00
1.635891458914589203e+00 1.000000000000000000e+00
1.635899558995590031e+00 1.000000000000000000e+00
1.635907659076590859e+00 1.000000000000000000e+00
1.635915759157591687e+00 1.000000000000000000e+00
1.635923859238592515e+00 1.000000000000000000e+00
1.635931959319593343e+00 1.000000000000000000e+00
1.635940059400593949e+00 1.000000000000000000e+00
1.635948159481594999e+00 1.000000000000000000e+00
1.635956259562595605e+00 1.000000000000000000e+00
1.635964359643596655e+00 1.000000000000000000e+00
1.635972459724597261e+00 1.000000000000000000e+00
1.635980559805598089e+00 1.000000000000000000e+00
1.635988659886598917e+00 1.000000000000000000e+00
1.635996759967599745e+00 1.000000000000000000e+00
1.636004860048600573e+00 1.000000000000000000e+00
1.636012960129601401e+00 1.000000000000000000e+00
1.636021060210602229e+00 1.000000000000000000e+00
1.636029160291602835e+00 1.000000000000000000e+00
1.636037260372603885e+00 1.000000000000000000e+00
1.636045360453604491e+00 1.000000000000000000e+00
1.636053460534605541e+00 1.000000000000000000e+00
1.636061560615606147e+00 1.000000000000000000e+00
1.636069660696607198e+00 1.000000000000000000e+00
1.636077760777607804e+00 1.000000000000000000e+00
1.636085860858608632e+00 1.000000000000000000e+00
1.636093960939609460e+00 1.000000000000000000e+00
1.636102061020610288e+00 1.000000000000000000e+00
1.636110161101611116e+00 1.000000000000000000e+00
1.636118261182611944e+00 1.000000000000000000e+00
1.636126361263612772e+00 1.000000000000000000e+00
1.636134461344613378e+00 1.000000000000000000e+00
1.636142561425614428e+00 1.000000000000000000e+00
1.636150661506615034e+00 1.000000000000000000e+00
1.636158761587616084e+00 1.000000000000000000e+00
1.636166861668616690e+00 1.000000000000000000e+00
1.636174961749617740e+00 1.000000000000000000e+00
1.636183061830618346e+00 1.000000000000000000e+00
1.636191161911619174e+00 1.000000000000000000e+00
1.636199261992620002e+00 1.000000000000000000e+00
1.636207362073620830e+00 1.000000000000000000e+00
1.636215462154621658e+00 1.000000000000000000e+00
1.636223562235622486e+00 1.000000000000000000e+00
1.636231662316623314e+00 1.000000000000000000e+00
1.636239762397623920e+00 1.000000000000000000e+00
1.636247862478624970e+00 1.000000000000000000e+00
1.636255962559625576e+00 1.000000000000000000e+00
1.636264062640626626e+00 1.000000000000000000e+00
1.636272162721627232e+00 1.000000000000000000e+00
1.636280262802628060e+00 1.000000000000000000e+00
1.636288362883628889e+00 1.000000000000000000e+00
1.636296462964629717e+00 1.000000000000000000e+00
1.636304563045630545e+00 1.000000000000000000e+00
1.636312663126631373e+00 1.000000000000000000e+00
1.636320763207632201e+00 1.000000000000000000e+00
1.636328863288632807e+00 1.000000000000000000e+00
1.636336963369633857e+00 1.000000000000000000e+00
1.636345063450634463e+00 1.000000000000000000e+00
1.636353163531635513e+00 1.000000000000000000e+00
1.636361263612636119e+00 1.000000000000000000e+00
1.636369363693637169e+00 1.000000000000000000e+00
1.636377463774637775e+00 1.000000000000000000e+00
1.636385563855638603e+00 1.000000000000000000e+00
1.636393663936639431e+00 1.000000000000000000e+00
1.636401764017640259e+00 1.000000000000000000e+00
1.636409864098641087e+00 1.000000000000000000e+00
1.636417964179641915e+00 1.000000000000000000e+00
1.636426064260642743e+00 1.000000000000000000e+00
1.636434164341643349e+00 1.000000000000000000e+00
1.636442264422644399e+00 1.000000000000000000e+00
1.636450364503645005e+00 1.000000000000000000e+00
1.636458464584646055e+00 1.000000000000000000e+00
1.636466564665646661e+00 1.000000000000000000e+00
1.636474664746647711e+00 1.000000000000000000e+00
1.636482764827648317e+00 1.000000000000000000e+00
1.636490864908649145e+00 1.000000000000000000e+00
1.636498964989649973e+00 1.000000000000000000e+00
1.636507065070650802e+00 1.000000000000000000e+00
1.636515165151651630e+00 1.000000000000000000e+00
1.636523265232652458e+00 1.000000000000000000e+00
1.636531365313653286e+00 1.000000000000000000e+00
1.636539465394653892e+00 1.000000000000000000e+00
1.636547565475654942e+00 1.000000000000000000e+00
1.636555665556655548e+00 1.000000000000000000e+00
1.636563765637656598e+00 1.000000000000000000e+00
1.636571865718657204e+00 1.000000000000000000e+00
1.636579965799658032e+00 1.000000000000000000e+00
1.636588065880658860e+00 1.000000000000000000e+00
1.636596165961659688e+00 1.000000000000000000e+00
1.636604266042660516e+00 1.000000000000000000e+00
1.636612366123661344e+00 1.000000000000000000e+00
1.636620466204662172e+00 1.000000000000000000e+00
1.636628566285662778e+00 1.000000000000000000e+00
1.636636666366663828e+00 1.000000000000000000e+00
1.636644766447664434e+00 1.000000000000000000e+00
1.636652866528665484e+00 1.000000000000000000e+00
1.636660966609666090e+00 1.000000000000000000e+00
1.636669066690667140e+00 1.000000000000000000e+00
1.636677166771667746e+00 1.000000000000000000e+00
1.636685266852668574e+00 1.000000000000000000e+00
1.636693366933669402e+00 1.000000000000000000e+00
1.636701467014670230e+00 1.000000000000000000e+00
1.636709567095671058e+00 1.000000000000000000e+00
1.636717667176671887e+00 1.000000000000000000e+00
1.636725767257672715e+00 1.000000000000000000e+00
1.636733867338673321e+00 1.000000000000000000e+00
1.636741967419674371e+00 1.000000000000000000e+00
1.636750067500674977e+00 1.000000000000000000e+00
1.636758167581676027e+00 1.000000000000000000e+00
1.636766267662676633e+00 1.000000000000000000e+00
1.636774367743677683e+00 1.000000000000000000e+00
1.636782467824678289e+00 1.000000000000000000e+00
1.636790567905679117e+00 1.000000000000000000e+00
1.636798667986679945e+00 1.000000000000000000e+00
1.636806768067680773e+00 1.000000000000000000e+00
1.636814868148681601e+00 1.000000000000000000e+00
1.636822968229682429e+00 1.000000000000000000e+00
1.636831068310683257e+00 1.000000000000000000e+00
1.636839168391683863e+00 1.000000000000000000e+00
1.636847268472684913e+00 1.000000000000000000e+00
1.636855368553685519e+00 1.000000000000000000e+00
1.636863468634686569e+00 1.000000000000000000e+00
1.636871568715687175e+00 1.000000000000000000e+00
1.636879668796688003e+00 1.000000000000000000e+00
1.636887768877688831e+00 1.000000000000000000e+00
1.636895868958689659e+00 1.000000000000000000e+00
1.636903969039690487e+00 1.000000000000000000e+00
1.636912069120691315e+00 1.000000000000000000e+00
1.636920169201692143e+00 1.000000000000000000e+00
1.636928269282692749e+00 1.000000000000000000e+00
1.636936369363693800e+00 1.000000000000000000e+00
1.636944469444694406e+00 1.000000000000000000e+00
1.636952569525695456e+00 1.000000000000000000e+00
1.636960669606696062e+00 1.000000000000000000e+00
1.636968769687697112e+00 1.000000000000000000e+00
1.636976869768697718e+00 1.000000000000000000e+00
1.636984969849698546e+00 1.000000000000000000e+00
1.636993069930699374e+00 1.000000000000000000e+00
1.637001170011700202e+00 1.000000000000000000e+00
1.637009270092701030e+00 1.000000000000000000e+00
1.637017370173701858e+00 1.000000000000000000e+00
1.637025470254702686e+00 1.000000000000000000e+00
1.637033570335703292e+00 1.000000000000000000e+00
1.637041670416704342e+00 1.000000000000000000e+00
1.637049770497704948e+00 1.000000000000000000e+00
1.637057870578705998e+00 1.000000000000000000e+00
1.637065970659706604e+00 1.000000000000000000e+00
1.637074070740707654e+00 1.000000000000000000e+00
1.637082170821708260e+00 1.000000000000000000e+00
1.637090270902709088e+00 1.000000000000000000e+00
1.637098370983709916e+00 1.000000000000000000e+00
1.637106471064710744e+00 1.000000000000000000e+00
1.637114571145711572e+00 1.000000000000000000e+00
1.637122671226712400e+00 9.999997615814208984e-01
1.637130771307713228e+00 9.993794560432434082e-01
1.637138871388713834e+00 9.975665807723999023e-01
1.637146971469714885e+00 9.945428967475891113e-01
1.637155071550715491e+00 9.905079007148742676e-01
1.637163171631716541e+00 9.851806759834289551e-01
1.637171271712717147e+00 9.789209961891174316e-01
1.637179371793717975e+00 9.715189337730407715e-01
1.637187471874718803e+00 9.631550312042236328e-01
1.637195571955719631e+00 9.538196325302124023e-01
1.637203672036720459e+00 9.434387087821960449e-01
1.637211772117721287e+00 9.324421882629394531e-01
1.637219872198722115e+00 9.202712178230285645e-01
1.637227972279722721e+00 9.075670838356018066e-01
1.637236072360723771e+00 8.939760327339172363e-01
1.637244172441724377e+00 8.798412084579467773e-01
1.637252272522725427e+00 8.650132417678833008e-01
1.637260372603726033e+00 8.494192957878112793e-01
1.637268472684727083e+00 8.335703611373901367e-01
1.637276572765727689e+00 8.169287443161010742e-01
1.637284672846728517e+00 8.004088997840881348e-01
1.637292772927729345e+00 7.829304337501525879e-01
1.637300873008730173e+00 7.655019164085388184e-01
1.637308973089731001e+00 7.473805546760559082e-01
1.637317073170731829e+00 7.293527126312255859e-01
1.637325173251732657e+00 7.112004160881042480e-01
1.637333273332733263e+00 6.924751400947570801e-01
1.637341373413734313e+00 6.742075681686401367e-01
1.637349473494734919e+00 6.553751826286315918e-01
1.637357573575735969e+00 6.366593241691589355e-01
1.637365673656736575e+00 6.179563403129577637e-01
1.637373773737737626e+00 5.989421606063842773e-01
1.637381873818738232e+00 5.800148248672485352e-01
1.637389973899739060e+00 5.616413354873657227e-01
1.637398073980739888e+00 5.431329607963562012e-01
1.637406174061740716e+00 5.246668457984924316e-01
1.637414274142741544e+00 5.066978335380554199e-01
1.637422374223742372e+00 4.882683753967285156e-01
1.637430474304743200e+00 4.705289900302886963e-01
1.637438574385743806e+00 4.532159268856048584e-01
1.637446674466744856e+00 4.359420835971832275e-01
1.637454774547745462e+00 4.191338717937469482e-01
1.637462874628746512e+00 4.022837281227111816e-01
1.637470974709747118e+00 3.859998583793640137e-01
1.637479074790747946e+00 3.702223598957061768e-01
1.637487174871748774e+00 3.543458878993988037e-01
1.637495274952749602e+00 3.393051624298095703e-01
1.637503375033750430e+00 3.245564103126525879e-01
1.637511475114751258e+00 3.100012540817260742e-01
1.637519575195752086e+00 2.960476577281951904e-01
1.637527675276752692e+00 2.826853990554809570e-01
1.637535775357753742e+00 2.694340050220489502e-01
1.637543875438754348e+00 2.566244602203369141e-01
1.637551975519755398e+00 2.448918968439102173e-01
1.637560075600756004e+00 2.332260757684707642e-01
1.637568175681757054e+00 2.223905473947525024e-01
1.637576275762757660e+00 2.115405350923538208e-01
1.637584375843758489e+00 2.013129442930221558e-01
1.637592475924759317e+00 1.910990327596664429e-01
1.637600576005760145e+00 1.814122051000595093e-01
1.637608676086760973e+00 1.723088771104812622e-01
1.637616776167761801e+00 1.635743081569671631e-01
1.637624876248762629e+00 1.549863368272781372e-01
1.637632976329763235e+00 1.471447348594665527e-01
1.637641076410764285e+00 1.391385346651077271e-01
1.637649176491764891e+00 1.318096965551376343e-01
1.637657276572765941e+00 1.248058378696441650e-01
1.637665376653766547e+00 1.179720386862754822e-01
1.637673476734767375e+00 1.115678474307060242e-01
1.637681576815768203e+00 1.055688038468360901e-01
1.637689676896769031e+00 9.959391504526138306e-02
1.637697776977769859e+00 9.410651773214340210e-02
1.637705877058770687e+00 8.883702009916305542e-02
1.637713977139771515e+00 8.380439877510070801e-02
1.637722077220772343e+00 7.893837988376617432e-02
1.637730177301773171e+00 7.460534572601318359e-02
1.637738277382773777e+00 7.027315348386764526e-02
1.637746377463774827e+00 6.618417054414749146e-02
1.637754477544775433e+00 6.232643499970436096e-02
1.637762577625776483e+00 5.865501239895820618e-02
1.637770677706777089e+00 5.516359210014343262e-02
1.637778777787777917e+00 5.193623155355453491e-02
1.637786877868778745e+00 4.881010949611663818e-02
1.637794977949779573e+00 4.606012627482414246e-02
1.637803078030780402e+00 4.344111308455467224e-02
1.637811178111781230e+00 4.089909419417381287e-02
1.637819278192782058e+00 3.854230418801307678e-02
1.637827378273782664e+00 3.626808896660804749e-02
1.637835478354783714e+00 3.421468287706375122e-02
1.637843578435784320e+00 3.223094344139099121e-02
1.637851678516785370e+00 3.029851987957954407e-02
1.637859778597785976e+00 2.855692058801651001e-02
1.637867878678787026e+00 2.689342759549617767e-02
1.637875978759787632e+00 2.528958395123481750e-02
1.637884078840788460e+00 2.380784228444099426e-02
1.637892178921789288e+00 2.235041372478008270e-02
1.637900279002790116e+00 2.099196985363960266e-02
1.637908379083790944e+00 1.971255429089069366e-02
1.637916479164791772e+00 1.852042973041534424e-02
1.637924579245792600e+00 1.735056750476360321e-02
1.637932679326793206e+00 1.628496125340461731e-02
1.637940779407794256e+00 1.527728978544473648e-02
1.637948879488794862e+00 1.430005580186843872e-02
1.637956979569795912e+00 1.340184826403856277e-02
1.637965079650796518e+00 1.251407433301210403e-02
1.637973179731797346e+00 1.169958803802728653e-02
1.637981279812798174e+00 1.095210015773773193e-02
1.637989379893799002e+00 1.022152882069349289e-02
1.637997479974799830e+00 9.538162499666213989e-03
1.638005580055800658e+00 8.882842026650905609e-03
1.638013680136801486e+00 8.289472199976444244e-03
1.638021780217802315e+00 7.711756508797407150e-03
1.638029880298803143e+00 7.189251016825437546e-03
1.638037980379803749e+00 6.681117229163646698e-03
1.638046080460804799e+00 6.255253218114376068e-03
1.638054180541805405e+00 5.829444620758295059e-03
1.638062280622806455e+00 5.442539229989051819e-03
1.638070380703807061e+00 5.077030975371599197e-03
1.638078480784807889e+00 4.728354979306459427e-03
1.638086580865808717e+00 4.401525482535362244e-03
1.638094680946809545e+00 4.096960183233022690e-03
1.638102781027810373e+00 3.807127010077238083e-03
1.638110881108811201e+00 3.538911230862140656e-03
1.638118981189812029e+00 3.297314979135990143e-03
1.638127081270812635e+00 3.054711967706680298e-03
1.638135181351813685e+00 2.833145204931497574e-03
1.638143281432814291e+00 2.630693139508366585e-03
1.638151381513815341e+00 2.437536139041185379e-03
1.638159481594815947e+00 2.264047972857952118e-03
1.638167581675816997e+00 2.097565447911620140e-03
1.638175681756817603e+00 1.940765534527599812e-03
1.638183781837818431e+00 1.800145721063017845e-03
1.638191881918819259e+00 1.666830270551145077e-03
1.638199981999820087e+00 1.545981969684362411e-03
1.638208082080820915e+00 1.430174685083329678e-03
1.638216182161821743e+00 1.325300196185708046e-03
1.638224282242822571e+00 1.227039727382361889e-03
1.638232382323823177e+00 1.134064048528671265e-03
1.638240482404824228e+00 1.053681597113609314e-03
1.638248582485824834e+00 9.764395654201507568e-04
1.638256682566825884e+00 9.060951415449380875e-04
1.638264782647826490e+00 8.397278143092989922e-04
1.638272882728827318e+00 7.793062832206487656e-04
1.638280982809828146e+00 7.216397789306938648e-04
1.638289082890828974e+00 6.728542502969503403e-04
1.638297182971829802e+00 6.294563063420355320e-04
1.638305283052830630e+00 5.886791623197495937e-04
1.638313383133831458e+00 5.508852773346006870e-04
1.638321483214832286e+00 5.156053230166435242e-04
1.638329583295833114e+00 4.831191617995500565e-04
1.638337683376833720e+00 4.534015606623142958e-04
1.638345783457834770e+00 4.255996027495712042e-04
1.638353883538835376e+00 3.997757157776504755e-04
1.638361983619836426e+00 3.752471820916980505e-04
1.638370083700837032e+00 3.523010236676782370e-04
1.638378183781837860e+00 3.314645728096365929e-04
1.638386283862838688e+00 3.122364869341254234e-04
1.638394383943839516e+00 2.934933581855148077e-04
1.638402484024840344e+00 2.760766947176307440e-04
1.638410584105841172e+00 2.601375163067132235e-04
1.638418684186842000e+00 2.450657775625586510e-04
1.638426784267842606e+00 2.314942685188725591e-04
1.638434884348843656e+00 2.185250632464885712e-04
1.638442984429844262e+00 2.063424617517739534e-04
1.638451084510845313e+00 1.946094998857006431e-04
1.638459184591845919e+00 1.845075312303379178e-04
1.638467284672846969e+00 1.744677865644916892e-04
1.638475384753847575e+00 1.653552026255056262e-04
1.638483484834848403e+00 1.566144492244347930e-04
1.638491584915849231e+00 1.483848318457603455e-04
1.638499684996850059e+00 1.410593104083091021e-04
1.638507785077850887e+00 1.333354157395660877e-04
1.638515885158851715e+00 1.265223108930513263e-04
1.638523985239852543e+00 1.199780163005925715e-04
1.638532085320853149e+00 1.135811980930157006e-04
1.638540185401854199e+00 1.081670197891071439e-04
1.638548285482854805e+00 1.033662774716503918e-04
1.638556385563855855e+00 9.891935042105615139e-05
1.638564485644856461e+00 9.436268010176718235e-05
1.638572585725857289e+00 9.023697930388152599e-05
1.638580685806858117e+00 8.632688695797696710e-05
1.638588785887858945e+00 8.249224629253149033e-05
1.638596885968859773e+00 7.877840835135430098e-05
1.638604986049860601e+00 7.518421625718474388e-05
1.638613086130861429e+00 7.163381087593734264e-05
1.638621186211862035e+00 6.842095899628475308e-05
1.638629286292863085e+00 6.503798067569732666e-05
1.638637386373863691e+00 6.204145029187202454e-05
1.638645486454864741e+00 5.917625821894034743e-05
1.638653586535865347e+00 5.634760600514709949e-05
1.638661686616866398e+00 5.347766273189336061e-05
1.638669786697867004e+00 5.093549043522216380e-05
1.638677886778867832e+00 4.853415521210990846e-05
1.638685986859868660e+00 4.601936598191969097e-05
1.638694086940869488e+00 4.374537456897087395e-05
1.638702187021870316e+00 4.144510603509843349e-05
1.638710287102871144e+00 3.932327672373503447e-05
1.638718387183871972e+00 3.736537473741918802e-05
1.638726487264872578e+00 3.538560122251510620e-05
1.638734587345873628e+00 3.357847890583798289e-05
1.638742687426874234e+00 3.165260568493977189e-05
1.638750787507875284e+00 3.001124241563957185e-05
1.638758887588875890e+00 2.840461638697888702e-05
1.638766987669876940e+00 2.682133708731271327e-05
1.638775087750877546e+00 2.537797809054609388e-05
1.638783187831878374e+00 2.403522375971078873e-05
1.638791287912879202e+00 2.284831680299248546e-05
1.638799387993880030e+00 2.187390782637521625e-05
1.638807488074880858e+00 2.100884739775210619e-05
1.638815588155881686e+00 2.014290839724708349e-05
1.638823688236882514e+00 1.934331339725758880e-05
1.638831788317883120e+00 1.858437462942674756e-05
1.638839888398884170e+00 1.788379086065106094e-05
1.638847988479884776e+00 1.721805529086850584e-05
1.638856088560885826e+00 1.650200465519446880e-05
1.638864188641886432e+00 1.595687353983521461e-05
1.638872288722887260e+00 1.536845047667156905e-05
1.638880388803888088e+00 1.482578682043822482e-05
1.638888488884888917e+00 1.428535415470832959e-05
1.638896588965889745e+00 1.381041784043191001e-05
1.638904689046890573e+00 1.330542363575659692e-05
1.638912789127891401e+00 1.284714198845904320e-05
1.638920889208892007e+00 1.247443651664070785e-05
1.638928989289893057e+00 1.204356976813869551e-05
1.638937089370893663e+00 1.169319511973299086e-05
1.638945189451894713e+00 1.133321711677126586e-05
1.638953289532895319e+00 1.099011569749563932e-05
1.638961389613896369e+00 1.065695414581568912e-05
1.638969489694896975e+00 1.034528122545452788e-05
1.638977589775897803e+00 1.007109403872163966e-05
1.638985689856898631e+00 9.798246537684462965e-06
1.638993789937899459e+00 9.516106729279272258e-06
1.639001890018900287e+00 9.268313078791834414e-06
1.639009990099901115e+00 9.042266356118489057e-06
1.639018090180901943e+00 8.821504707157146186e-06
1.639026190261902549e+00 8.635674021206796169e-06
1.639034290342903599e+00 8.409876500081736594e-06
1.639042390423904205e+00 8.308687938551884145e-06
1.639050490504905255e+00 8.227621947298757732e-06
1.639058590585905861e+00 8.137911208905279636e-06
1.639066690666906911e+00 8.105103006528224796e-06
1.639074790747907517e+00 8.016674655664246529e-06
1.639082890828908345e+00 7.965910299390088767e-06
1.639090990909909173e+00 7.906302016635891050e-06
1.639099090990910002e+00 7.883488251536618918e-06
1.639107191071910830e+00 7.847123924875631928e-06
1.639115291152911658e+00 7.815435310476459563e-06
1.639123391233912486e+00 7.783866749377921224e-06
